58463 2015   09   141213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0951  98  34  98  28  92  48------------00000000--------00000000 249----------------  65 205 17910188---- 310---- 256 236 234 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0952  88  33  96  29  85  44------------00000000--------00000000 248----------------  65 203 17810188---- 310---- 256 236 234 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0953  87  30  97  29  89  41------------00000000--------00000000 248----------------  65 203 17810188---- 309---- 256 236 234 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0954  90  28  98  29  91  32------------00000000--------00000000 248----------------  65 203 17810189---- 309---- 256 236 234 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0955  96  25  98  28 101  33------------00000000--------00000000 249----------------  66 208 18110189---- 308---- 256 237 234 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0956 103  27  98  27 106  36------------00000000--------00000000 249----------------  66 208 18110189---- 308---- 256 237 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0957 110  30  98  27 114  35------------00000000--------00000000 249----------------  66 208 18110189---- 310---- 256 237 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0958 113  31  99  29 112  41------------00000000--------00000000 249----------------  65 205 17910189---- 311---- 256 237 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0959 102  28  99  29  91  30------------00000000--------00000000 249----------------  65 205 17910189---- 314---- 256 237 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1000  86  26  96  29  80  35------------00000000--------00000000 249----------------  65 205 17910189---- 316---- 256 237 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1001  90  25  97  28 101  27------------00000000--------00000000 249----------------  64 201 17610189---- 319---- 256 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1002  98  22  98  27  95  34------------00000000--------00000000 249----------------  66 208 18110189---- 322---- 256 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1003  92  29  98  27  90  41------------00000000--------00000000 250----------------  65 206 18010190---- 324---- 257 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1004  90  26  98  27  90  25------------00000000--------00000000 250----------------  63 200 17510190---- 324---- 257 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1005 100  17  99  26 110  27------------00000000--------00000000 250----------------  64 203 17710190---- 324---- 257 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1006 115  18 100  25 119  30------------00000000--------00000000 250----------------  65 206 18010190---- 325---- 257 238 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1007 121  22 101  24 124  30------------00000000--------00000000 250----------------  65 206 18010190---- 327---- 257 239 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1008 121  23 102  23 118  28------------00000000--------00000000 250----------------  64 203 17710190---- 331---- 257 239 235 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1009 116  24 104  23 114  33------------00000000--------00000000 251----------------  65 207 18110190---- 333---- 257 239 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1010 114  27 108  23 114  35------------00000000--------00000000 251----------------  64 204 17810190---- 332---- 257 239 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1011 114  28 109  24 114  34------------00000000--------00000000 251----------------  65 207 18110190---- 332---- 258 239 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1012 112  30 110  25 110  40------------00000000--------00000000 251----------------  64 204 17810190---- 333---- 258 239 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1013 115  30 113  24 119  39------------00000000--------00000000 252----------------  65 208 18210190---- 333---- 258 239 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1014 114  30 115  26 110  50------------00000000--------00000000 252----------------  64 205 17910190---- 333---- 258 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1015  98  35 113  28  87  48------------00000000--------00000000 252----------------  63 202 17710190---- 331---- 258 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1016  98  35 112  29 110  40------------00000000--------00000000 252----------------  63 202 17710190---- 329---- 259 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1017 104  30 110  30  99  42------------00000000--------00000000 251----------------  63 201 17610190---- 328---- 259 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1018  91  28 106  30  83  37------------00000000--------00000000 251----------------  63 201 17610190---- 327---- 259 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1019  92  26 105  30 101  31------------00000000--------00000000 252----------------  63 202 17710190---- 327---- 259 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1020 104  29 104  30 108  42------------00000000--------00000000 252----------------  63 202 17710191---- 325---- 259 240 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1021 109  28 104  30 110  32------------00000000--------00000000 252----------------  63 202 17710191---- 326---- 260 241 236 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1022 114  28 105  30 118  42------------00000000--------00000000 252----------------  63 202 17710191---- 327---- 260 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1023 121  38 105  32 124  53------------00000000--------00000000 252----------------  61 195 17110191---- 326---- 260 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1024 131  40 108  32 137  42------------00000000--------00000000 251----------------  60 191 16810191---- 324---- 260 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1025 136  38 113  32 135  47------------00000000--------00000000 251----------------  59 188 16510191---- 324---- 260 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1026 134  36 115  32 133  38------------00000000--------00000000 251----------------  59 188 16510191---- 323---- 260 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1027 132  31 118  32 131  35------------00000000--------00000000 251----------------  60 191 16810191---- 323---- 261 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1028 127  25 122  32 122  31------------00000000--------00000000 251----------------  61 194 17110191---- 322---- 261 241 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1029 121  25 124  32 119  40------------00000000--------00000000 252----------------  62 199 17410191---- 321---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1030 124  30 126  32 128  42------------00000000--------00000000 252----------------  62 199 17410191---- 319---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1031 126  38 127  34 124  56------------00000000--------00000000 251----------------  62 198 17310191---- 315---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1032 132  41 129  35 140  52------------00000000--------00000000 250----------------  61 193 17010191---- 312---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1033 135  35 130  33 129  40------------00000000--------00000000 250----------------  62 196 17210191---- 312---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1034 124  28 128  32 119  31------------00000000--------00000000 250----------------  63 200 17510191---- 312---- 261 242 237 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1035 126  27 128  31 134  36------------00000000--------00000000 251----------------  63 201 17610191---- 312---- 262 242 238 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1036 132  29 128  31 131  41------------00000000--------00000000 251----------------  63 201 17610191---- 313---- 262 243 238 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1037 119  26 125  30 108  35------------00000000--------00000000 251----------------  62 198 17310191---- 313---- 262 243 238 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1038 107  25 124  31 107  34------------00000000--------00000000 251----------------  61 194 17110191---- 313---- 262 243 238 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1039 104  25 122  30 101  27------------00000000--------00000000 251----------------  60 191 16810191---- 315---- 262 243 238 238-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1040  98  23 119  29  94  30------------00000000--------00000000 251----------------  61 194 17110191---- 318---- 262 243 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1041  98  23 116  27 101  31------------00000000--------00000000 251----------------  62 198 17310190---- 321---- 262 243 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1042 118  20 116  25 136  26------------00000000--------00000000 251----------------  63 201 17610190---- 324---- 262 243 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1043 144  23 118  25 151  36------------00000000--------00000000 252----------------  64 205 17910190---- 327---- 262 243 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1044 157  29 122  25 162  33------------00000000--------00000000 252----------------  62 199 17410190---- 329---- 262 244 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1045 149  26 123  25 136  35------------00000000--------00000000 253----------------  62 200 17510189---- 333---- 262 244 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1046 132  27 122  25 127  37------------00000000--------00000000 253----------------  62 200 17510189---- 339---- 262 244 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1047 130  28 125  25 132  37------------00000000--------00000000 253----------------  62 200 17510189---- 349---- 262 244 238 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1048 128  27 126  25 124  46------------00000000--------00000000 254----------------  63 204 17810189---- 361---- 262 244 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1049 131  33 130  27 137  47------------00000000--------00000000 255----------------  62 202 17710189---- 375---- 262 244 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1050 139  38 135  28 140  47------------00000000--------00000000 257----------------  60 198 17410189---- 387---- 263 244 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1051 126  35 136  29 112  41------------00000000--------00000000 259----------------  62 207 18110189---- 392---- 263 244 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1052 122  34 135  31 132  49------------00000000--------00000000 260----------------  62 208 18210189---- 389---- 263 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1053 135  39 134  32 137  52------------00000000--------00000000 260----------------  59 198 17410189---- 388---- 264 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1054 135  35 131  32 132  40------------00000000--------00000000 258----------------  56 186 16410189---- 378---- 264 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1055 128  28 130  32 124  33------------00000000--------00000000 258----------------  58 193 16910189---- 370---- 265 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1056 116  33 128  33 109  59------------00000000--------00000000 258----------------  60 199 17510189---- 365---- 265 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1057 114  42 127  35 119  50------------00000000--------00000000 257----------------  61 201 17610189---- 358---- 266 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1058 118  43 126  36 118  54------------00000000--------00000000 256----------------  61 200 17510189---- 353---- 266 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1059 117  40 124  37 116  52------------00000000--------00000000 256----------------  62 203 17810189---- 348---- 267 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1100 117  38 122  37 117  47------------00000000--------00000000 255----------------  63 206 17910189---- 342---- 267 245 239 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1101 119  32 122  36 121  35------------00000000--------00000000 254----------------  62 201 17610189---- 339---- 268 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1102 112  21 120  34 103  21------------00000000--------00000000 253----------------  62 200 17510188---- 336---- 268 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1103 107  24 117  33 111  44------------00000000--------00000000 253----------------  62 200 17510188---- 333---- 268 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1104 106  29 114  33 102  39------------00000000--------00000000 253----------------  63 203 17810188---- 329---- 269 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1105 107  26 113  33 112  34------------00000000--------00000000 253----------------  64 206 18010188---- 327---- 269 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1106 106  23 112  31 100  27------------00000000--------00000000 253----------------  64 206 18010188---- 325---- 269 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1107  97  25 109  29  94  51------------00000000--------00000000 253----------------  64 206 18010188---- 324---- 269 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1108 111  31 110  29 127  48------------00000000--------00000000 252----------------  64 205 17910188---- 321---- 269 246 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1109 129  33 112  28 131  41------------00000000--------00000000 252----------------  63 202 17710188---- 319---- 269 247 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1110 132  30 113  27 132  33------------00000000--------00000000 251----------------  62 198 17310188---- 318---- 270 247 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1111 129  27 114  27 126  38------------00000000--------00000000 251----------------  63 201 17610187---- 317---- 270 247 240 239-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1112 129  27 117  28 132  35------------00000000--------00000000 251----------------  65 207 18110187---- 316---- 270 247 240 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1113 144  30 121  28 156  44------------00000000--------00000000 251----------------  65 207 18110187---- 316---- 270 247 240 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1114 146  32 125  29 137  48------------00000000--------00000000 251----------------  64 204 17810187---- 314---- 270 247 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1115 136  29 127  29 135  34------------00000000--------00000000 250----------------  65 206 18010187---- 314---- 270 247 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1116 134  30 130  30 133  42------------00000000--------00000000 250----------------  64 203 17710187---- 313---- 270 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1117 130  33 134  31 127  37------------00000000--------00000000 250----------------  63 200 17510187---- 312---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1118 129  26 134  29 131  28------------00000000--------00000000 249----------------  63 198 17410187---- 311---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1119 120  22 132  28 108  30------------00000000--------00000000 249----------------  65 205 17910188---- 311---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1120 119  30 131  29 128  48------------00000000--------00000000 249----------------  65 205 17910188---- 311---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1121 135  38 133  30 142  45------------00000000--------00000000 249----------------  63 198 17410188---- 309---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1122 143  34 134  31 145  42------------00000000--------00000000 249----------------  63 198 17410188---- 308---- 269 248 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1123 145  31 133  31 145  36------------00000000--------00000000 249----------------  63 198 17410188---- 308---- 269 249 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1124 145  33 134  31 146  44------------00000000--------00000000 249----------------  63 198 17410188---- 308---- 269 249 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1125 143  32 135  31 141  39------------00000000--------00000000 249----------------  64 201 17610188---- 308---- 269 249 241 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1126 142  30 136  31 143  40------------00000000--------00000000 249----------------  64 201 17610187---- 308---- 269 249 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1127 143  33 137  31 143  50------------00000000--------00000000 249----------------  64 201 17610187---- 308---- 269 249 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1128 143  35 138  33 142  43------------00000000--------00000000 249----------------  64 201 17610187---- 308---- 269 249 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1129 131  37 140  34 120  49------------00000000--------00000000 249----------------  65 205 17910187---- 307---- 269 249 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1130 121  35 139  33 122  39------------00000000--------00000000 249----------------  65 205 17910187---- 306---- 269 249 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1131 116  29 136  32 111  39------------00000000--------00000000 248----------------  64 200 17510187---- 306---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1132 113  21 133  31 116  31------------00000000--------00000000 248----------------  65 203 17810187---- 307---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1133 115  24 130  31 115  45------------00000000--------00000000 248----------------  65 203 17810187---- 309---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1134 116  33 127  31 118  47------------00000000--------00000000 249----------------  64 201 17610187---- 308---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1135 110  35 123  32 103  47------------00000000--------00000000 249----------------  65 205 17910186---- 309---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1136 110  37 121  32 117  49------------00000000--------00000000 249----------------  65 205 17910186---- 311---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1137 113  37 117  32 109  49------------00000000--------00000000 249----------------  65 205 17910186---- 312---- 268 250 242 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1138 111  41 115  33 114  59------------00000000--------00000000 249----------------  65 205 17910186---- 315---- 268 250 243 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1139 117  41 115  33 120  49------------00000000--------00000000 249----------------  65 205 17910186---- 317---- 268 250 243 240-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1140 123  40 115  34 125  51------------00000000--------00000000 249----------------  65 205 17910186---- 319---- 268 250 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1141 124  37 116  35 123  40------------00000000--------00000000 249----------------  64 201 17610186---- 321---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1142 124  33 117  37 125  47------------00000000--------00000000 249----------------  64 201 17610186---- 322---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1143 126  33 118  37 126  42------------00000000--------00000000 249----------------  64 201 17610185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1144 125  35 119  37 125  47------------00000000--------00000000 249----------------  65 205 17910185---- 325---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1145 117  34 119  36 109  39------------00000000--------00000000 249----------------  66 208 18110185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1146 119  33 121  36 129  52------------00000000--------00000000 250----------------  65 206 18010185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1147 125  30 122  35 120  38------------00000000--------00000000 250----------------  65 206 18010185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1148 125  28 123  34 130  43------------00000000--------00000000 250----------------  66 209 18210185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1149 131  33 125  33 133  41------------00000000--------00000000 250----------------  65 206 18010185---- 324---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1150 129  35 125  33 125  49------------00000000--------00000000 250----------------  65 206 18010185---- 322---- 268 251 243 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1151 113  31 122  32 102  48------------00000000--------00000000 249----------------  65 205 17910185---- 321---- 268 251 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1152 104  28 121  32 107  41------------00000000--------00000000 249----------------  66 208 18110185---- 321---- 268 251 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1153 111  31 120  32 115  38------------00000000--------00000000 250----------------  65 206 18010185---- 321---- 268 251 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1154 117  30 119  31 120  46------------00000000--------00000000 250----------------  64 203 17710185---- 320---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1155 117  32 120  31 115  44------------00000000--------00000000 250----------------  64 203 17710185---- 321---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1156 120  32 119  31 125  35------------00000000--------00000000 250----------------  65 206 18010185---- 322---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1157 120  32 119  32 116  45------------00000000--------00000000 250----------------  65 206 18010184---- 322---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1158 112  35 117  32 109  51------------00000000--------00000000 250----------------  65 206 18010184---- 322---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1159 111  33 115  32 114  39------------00000000--------00000000 250----------------  65 206 18010184---- 323---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1200 119  32 115  31 123  39------------00000000--------00000000 250----------------  63 200 17510183---- 324---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1201 121  32 116  32 120  38------------00000000--------00000000 250----------------  63 200 17510183---- 325---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1202 115  31 117  32 110  45------------00000000--------00000000 250----------------  64 203 17710183---- 326---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1203 113  31 117  32 116  43------------00000000--------00000000 250----------------  65 206 18010183---- 327---- 269 252 244 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1204 115  34 116  33 115  47------------00000000--------00000000 251----------------  64 204 17810183---- 328---- 269 252 244 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1205 114  36 116  33 113  42------------00000000--------00000000 250----------------  63 200 17510183---- 328---- 269 252 245 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
