58463 2015   09   081213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0846  20  37  20  30  21  47------------00000000--------00000000 258----------------  70 232 19910136---- 332---- 249 236 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0847  18  34  18  30  15  41------------00000000--------00000000 258----------------  71 236 20110136---- 323---- 249 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0848  25  30  21  32  34  54------------00000000--------00000000 258----------------  70 232 19910136---- 314---- 250 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0849  28  34  21  33  23  47------------00000000--------00000000 258----------------  69 229 19710136---- 305---- 250 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0850  28  35  22  33  34  53------------00000000--------00000000 257----------------  70 231 19810136---- 296---- 251 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0851  32  31  25  33  29  48------------00000000--------00000000 257----------------  70 231 19810136---- 300---- 251 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0852  28  33  25  34  28  48------------00000000--------00000000 257----------------  71 234 20010136---- 308---- 251 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0853  25  36  25  34  23  41------------00000000--------00000000 257----------------  71 234 20010137---- 303---- 252 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0854  27  34  26  34  32  54------------00000000--------00000000 257----------------  71 234 20010137---- 299---- 252 237 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0855  40  34  29  34  47  45------------00000000--------00000000 257----------------  71 234 20010137---- 295---- 252 238 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0856  45  32  31  33  43  50------------00000000--------00000000 256----------------  71 233 20010137---- 290---- 253 238 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0857  39  31  33  33  34  35------------00000000--------00000000 256----------------  71 233 20010137---- 287---- 253 238 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0858  32  29  32  33  30  54------------00000000--------00000000 256----------------  72 236 20210138---- 286---- 253 238 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0859  24  36  32  33  18  53------------00000000--------00000000 256----------------  72 236 20210138---- 284---- 253 238 237 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0900  15  37  30  33  11  46------------00000000--------00000000 255----------------  71 232 19910138---- 281---- 253 238 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0901  16  32  29  34  20  41------------00000000--------00000000 255----------------  71 232 19910138---- 278---- 253 238 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0902  18  31  27  33  16  36------------00000000--------00000000 254----------------  71 230 19810138---- 276---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0903  16  29  27  33  16  38------------00000000--------00000000 254----------------  71 230 19810138---- 274---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0904  19  27  26  31  22  38------------00000000--------00000000 254----------------  72 234 20010138---- 272---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0905  24  22  23  30  25  29------------00000000--------00000000 253----------------  72 232 19910138---- 272---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0906  35  17  24  28  45  23------------00000000--------00000000 253----------------  72 232 19910138---- 275---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0907  29  14  21  27  11  28------------00000000--------00000000 254----------------  73 237 20210138---- 288---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0908  13  15  20  25  15  24------------00000000--------00000000 254----------------  73 237 20210139---- 285---- 253 239 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0909  16  18  20  23  18  27------------00000000--------00000000 254----------------  73 237 20210139---- 283---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0910  23  24  22  23  28  40------------00000000--------00000000 254----------------  73 237 20210138---- 293---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0911  30  28  23  22  33  36------------00000000--------00000000 255----------------  72 235 20110138---- 306---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0912  31  28  24  22  29  35------------00000000--------00000000 256----------------  71 233 20010138---- 317---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0913  39  28  27  22  48  37------------00000000--------00000000 257----------------  70 231 19810138---- 325---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0914  50  24  30  22  52  31------------00000000--------00000000 258----------------  71 236 20110138---- 330---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0915  49  23  33  22  46  33------------00000000--------00000000 260----------------  70 235 20110138---- 334---- 253 240 238 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0916  35  33  30  25  24  54------------00000000--------00000000 261----------------  69 233 20010139---- 337---- 253 240 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0917  30  35  33  27  37  46------------00000000--------00000000 261----------------  67 226 19510139---- 336---- 253 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0918  32  35  34  29  28  50------------00000000--------00000000 262----------------  68 231 19810139---- 336---- 254 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0919  41  38  38  31  53  49------------00000000--------00000000 263----------------  65 222 19210139---- 338---- 254 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0920  44  32  38  30  34  52------------00000000--------00000000 264----------------  64 220 19010139---- 337---- 255 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0921  31  30  38  31  29  53------------00000000--------00000000 264----------------  64 220 19010139---- 339---- 255 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0922  41  29  41  31  55  41------------00000000--------00000000 264----------------  64 220 19010139---- 341---- 256 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0923  57  31  42  32  59  53------------00000000--------00000000 265----------------  66 228 19610139---- 343---- 256 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0924  51  36  41  33  43  55------------00000000--------00000000 265----------------  64 222 19110139---- 339---- 257 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0925  53  29  43  33  65  35------------00000000--------00000000 265----------------  66 228 19610139---- 342---- 257 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0926  52  20  44  30  40  27------------00000000--------00000000 266----------------  65 226 19510139---- 348---- 258 241 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0927  43  22  45  30  45  35------------00000000--------00000000 266----------------  66 230 19710139---- 351---- 258 242 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0928  45  29  47  29  45  51------------00000000--------00000000 268----------------  66 233 19910139---- 356---- 259 242 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0929  41  34  45  29  38  45------------00000000--------00000000 268----------------  64 225 19410139---- 357---- 259 242 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0930  38  32  46  29  38  40------------00000000--------00000000 269----------------  63 223 19310139---- 357---- 260 242 239 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0931  47  28  48  29  56  43------------00000000--------00000000 268----------------  62 218 18910139---- 354---- 260 242 240 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0932  46  32  46  30  35  50------------00000000--------00000000 268----------------  64 225 19410139---- 349---- 261 242 240 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0933  42  34  45  29  49  45------------00000000--------00000000 269----------------  64 227 19510139---- 349---- 262 242 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0934  34  33  43  29  20  46------------00000000--------00000000 269----------------  64 227 19510139---- 348---- 262 242 240 241-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0935  27  31  40  30  35  37------------00000000--------00000000 269----------------  62 220 19010139---- 350---- 263 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0936  28  26  38  31  20  36------------00000000--------00000000 268----------------  63 222 19210139---- 338---- 263 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0937  22  32  36  32  24  57------------00000000--------00000000 267----------------  62 217 18810139---- 326---- 264 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0938  28  27  35  30  31  22------------00000000--------00000000 266----------------  63 219 19010139---- 315---- 264 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0939  32  15  34  28  34  21------------00000000--------00000000 266----------------  64 223 19210139---- 320---- 265 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0940  41  19  35  28  48  47------------00000000--------00000000 267----------------  64 224 19310139---- 336---- 265 243 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0941  50  30  35  28  52  55------------00000000--------00000000 267----------------  62 217 18810139---- 338---- 266 244 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0942  45  34  35  28  39  45------------00000000--------00000000 267----------------  61 214 18610139---- 325---- 266 244 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0943  46  26  36  27  53  36------------00000000--------00000000 266----------------  61 212 18510139---- 315---- 266 244 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0944  57  23  40  26  60  36------------00000000--------00000000 266----------------  62 216 18710139---- 308---- 266 244 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0945  59  24  42  25  58  30------------00000000--------00000000 266----------------  63 219 19010139---- 318---- 267 244 240 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0946  60  23  46  25  62  43------------00000000--------00000000 267----------------  63 221 19110139---- 333---- 267 244 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0947  56  27  49  24  51  44------------00000000--------00000000 267----------------  61 214 18610139---- 340---- 267 245 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0948  44  34  49  27  37  56------------00000000--------00000000 267----------------  61 214 18610139---- 342---- 267 245 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0949  27  36  48  29  15  53------------00000000--------00000000 268----------------  61 215 18710139---- 342---- 267 245 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0950   6  32  43  29 356  46------------00000000--------00000000 268----------------  62 218 18910139---- 347---- 267 245 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0951 359  31  38  29   1  45------------00000000--------00000000 268----------------  61 215 18710139---- 351---- 268 245 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0952  13  28  36  28  24  32------------00000000--------00000000 269----------------  61 216 18710139---- 355---- 268 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0953  17  30  31  30  10  49------------00000000--------00000000 269----------------  61 216 18710139---- 359---- 268 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0954  25  31  29  30  40  33------------00000000--------00000000 269----------------  61 216 18710139---- 354---- 268 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0955  50  24  30  30  60  35------------00000000--------00000000 270----------------  61 217 18810139---- 353---- 269 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0956  59  22  29  29  59  26------------00000000--------00000000 271----------------  63 226 19510139---- 357---- 269 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0957  48  23  28  29  37  35------------00000000--------00000000 272----------------  61 220 19010139---- 362---- 270 246 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0958  49  25  30  28  61  41------------00000000--------00000000 272----------------  61 220 19010139---- 365---- 270 247 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0959  66  25  36  27  71  32------------00000000--------00000000 273----------------  61 221 19110139---- 368---- 271 247 241 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1000  75  30  44  27  78  42------------00000000--------00000000 274----------------  60 219 19010139---- 369---- 271 247 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1001  77  37  52  28  76  51------------00000000--------00000000 275----------------  59 217 18810139---- 367---- 272 247 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1002  72  36  56  29  68  44------------00000000--------00000000 275----------------  58 213 18510139---- 362---- 272 247 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1003  72  30  63  28  76  36------------00000000--------00000000 275----------------  58 213 18510139---- 362---- 273 247 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1004  66  35  64  30  57  58------------00000000--------00000000 276----------------  58 214 18610139---- 366---- 273 248 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1005  54  42  63  32  51  61------------00000000--------00000000 276----------------  58 214 18610139---- 365---- 274 248 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1006  59  38  64  33  67  58------------00000000--------00000000 276----------------  57 210 18310139---- 367---- 274 248 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1007  75  43  69  36  82  68------------00000000--------00000000 276----------------  58 214 18610139---- 370---- 275 248 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1008  78  56  70  39  74  79------------00000000--------00000000 275----------------  57 209 18210139---- 363---- 275 248 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1009  66  54  69  42  58  61------------00000000--------00000000 275----------------  56 206 17910139---- 356---- 276 249 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1010  50  40  65  41  42  55------------00000000--------00000000 275----------------  56 206 17910139---- 359---- 276 249 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1011  52  32  64  41  62  45------------00000000--------00000000 276----------------  59 218 18910139---- 364---- 277 249 242 242-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1012  59  34  63  41  57  54------------00000000--------00000000 276----------------  58 214 18610139---- 363---- 277 249 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1013  67  32  63  41  77  37------------00000000--------00000000 275----------------  58 213 18510138---- 354---- 278 249 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1014  71  24  64  39  65  42------------00000000--------00000000 275----------------  58 213 18510138---- 340---- 278 250 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1015  33  24  59  37   3  34------------00000000--------00000000 274----------------  59 215 18710139---- 330---- 279 250 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1016  19  36  56  38  37  59------------00000000--------00000000 274----------------  59 215 18710139---- 325---- 279 250 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1017  33  45  51  37  29  53------------00000000--------00000000 272----------------  59 213 18510139---- 316---- 279 250 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1018  27  40  46  35  25  52------------00000000--------00000000 271----------------  60 215 18710139---- 310---- 280 250 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1019  23  32  42  33  20  34------------00000000--------00000000 270----------------  61 217 18810139---- 305---- 280 251 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1020  32  31  42  33  43  50------------00000000--------00000000 270----------------  60 214 18610139---- 303---- 280 251 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1021  36  32  38  33  29  42------------00000000--------00000000 269----------------  60 213 18510139---- 300---- 280 251 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1022  31  37  36  34  33  56------------00000000--------00000000 268----------------  61 215 18710139---- 307---- 280 251 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1023  42  41  34  35  52  50------------00000000--------00000000 268----------------  61 215 18710140---- 322---- 279 251 243 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1024  42  32  30  35  32  38------------00000000--------00000000 269----------------  60 213 18510139---- 330---- 279 252 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1025  42  31  35  36  53  52------------00000000--------00000000 270----------------  61 217 18810139---- 337---- 279 252 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1026  46  34  35  35  39  47------------00000000--------00000000 269----------------  57 202 17710139---- 323---- 279 252 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1027  41  38  37  35  42  52------------00000000--------00000000 269----------------  57 202 17710139---- 316---- 278 252 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1028  42  33  39  34  43  36------------00000000--------00000000 269----------------  60 213 18510139---- 330---- 278 253 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1029  44  32  41  35  45  49------------00000000--------00000000 269----------------  60 213 18510139---- 331---- 278 253 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1030  33  36  39  35  21  43------------00000000--------00000000 269----------------  59 209 18210139---- 325---- 278 253 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1031  27  31  39  35  33  39------------00000000--------00000000 268----------------  59 208 18110138---- 317---- 278 253 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1032  48  26  42  32  63  31------------00000000--------00000000 268----------------  60 211 18410138---- 322---- 278 253 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1033  44  27  39  32  24  44------------00000000--------00000000 269----------------  60 213 18510138---- 323---- 278 254 244 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1034  23  29  38  32  21  36------------00000000--------00000000 268----------------  60 211 18410138---- 316---- 278 254 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1035  21  27  35  31  21  34------------00000000--------00000000 268----------------  60 211 18410138---- 310---- 278 254 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1036  27  22  35  29  33  22------------00000000--------00000000 268----------------  59 208 18110137---- 308---- 278 254 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1037  32  21  33  28  31  37------------00000000--------00000000 267----------------  59 207 18010137---- 306---- 278 254 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1038  38  24  34  27  45  33------------00000000--------00000000 267----------------  59 207 18010137---- 301---- 278 254 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1039  41  24  33  26  38  34------------00000000--------00000000 267----------------  59 207 18010137---- 300---- 278 255 245 243-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1040  39  26  35  25  41  39------------00000000--------00000000 267----------------  60 210 18310137---- 314---- 277 255 245 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1041  52  25  38  25  62  37------------00000000--------00000000 268----------------  60 211 18410137---- 331---- 277 255 245 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1042  51  26  35  25  39  35------------00000000--------00000000 269----------------  61 216 18710136---- 327---- 277 255 245 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1043  38  26  37  25  37  39------------00000000--------00000000 269----------------  60 213 18510136---- 316---- 277 255 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1044  36  24  38  25  34  41------------00000000--------00000000 268----------------  59 208 18110136---- 309---- 277 255 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1045  30  29  38  25  25  43------------00000000--------00000000 268----------------  58 204 17810136---- 303---- 277 255 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1046  23  34  37  27  21  42------------00000000--------00000000 267----------------  58 203 17810136---- 298---- 277 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1047  24  38  37  29  28  51------------00000000--------00000000 267----------------  58 203 17810136---- 295---- 277 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1048  29  41  35  30  29  50------------00000000--------00000000 266----------------  58 202 17710136---- 294---- 277 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1049  30  37  35  31  31  45------------00000000--------00000000 266----------------  58 202 17710136---- 292---- 276 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1050  35  28  34  31  38  28------------00000000--------00000000 266----------------  60 209 18210136---- 290---- 276 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1051  38  24  32  31  38  42------------00000000--------00000000 265----------------  61 211 18410136---- 287---- 276 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1052  32  32  31  32  26  54------------00000000--------00000000 265----------------  60 208 18110136---- 285---- 276 256 246 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1053  27  32  30  32  29  35------------00000000--------00000000 265----------------  60 208 18110136---- 284---- 276 256 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1054  32  24  30  32  36  30------------00000000--------00000000 265----------------  60 208 18110136---- 287---- 275 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1055  41  22  32  31  45  31------------00000000--------00000000 265----------------  60 208 18110136---- 294---- 275 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1056  41  24  34  30  37  36------------00000000--------00000000 265----------------  61 211 18410136---- 291---- 274 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1057  48  29  37  29  59  47------------00000000--------00000000 265----------------  60 208 18110136---- 288---- 274 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1058  57  31  39  28  55  39------------00000000--------00000000 265----------------  59 204 17810136---- 287---- 274 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1059  55  26  42  27  54  33------------00000000--------00000000 265----------------  60 208 18110136---- 298---- 274 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
1100  45  19  41  26  35  20------------00000000--------00000000 266----------------  62 216 18710136---- 317---- 273 257 247 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
